[19:50|    INFO|Act_Crl_Lotte.py:176] 5009, N, 진해, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=101&cinemaID=5009, '_'
[19:50|    INFO|Act_Crl_Lotte.py:176] 5002, N, 창원, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=101&cinemaID=5002, '_'
[19:50|    INFO|Act_Crl_Lotte.py:176] 9036, N, 통영, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=101&cinemaID=9036, '_'
[19:50|    INFO|Act_Crl_Lotte.py:176] 9072, N, 프리미엄경남대, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=101&cinemaID=9072, '_'
[19:50|    INFO|Act_Crl_Lotte.py:176] 9059, N, 프리미엄해운대(장산역), https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=101&cinemaID=9059, '_'
[19:50|    INFO|Act_Crl_Lotte.py:176] 9108, N, 남원주, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=6&cinemaID=9108, '_'
[19:50|    INFO|Act_Crl_Lotte.py:176] 7002, N, 동해, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=6&cinemaID=7002, '_'
[19:50|    INFO|Act_Crl_Lotte.py:176] 9089, N, 속초, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=6&cinemaID=9089, '_'
[19:50|    INFO|Act_Crl_Lotte.py:176] 7003, N, 원주무실, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=6&cinemaID=7003, '_'
[19:50|    INFO|Act_Crl_Lotte.py:176] 9081, N, 춘천, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=6&cinemaID=9081, '_'
[19:50|    INFO|Act_Crl_Lotte.py:176] 9013, N, 서귀포, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=7&cinemaID=9013, '_'
[19:50|    INFO|Act_Crl_Lotte.py:176] 9068, N, 제주삼화지구, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=7&cinemaID=9068, '_'
[19:50|    INFO|Act_Crl_Lotte.py:176] 9071, N, 제주아라, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=7&cinemaID=9071, '_'
[19:50|    INFO|Act_Crl_Lotte.py:176] 6010, N, 제주연동, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=7&cinemaID=6010, '_'
[19:50|    INFO|Act_Crl_Lotte.py:195] ========================================================================================================
[19:50|    INFO|Act_Crl_Lotte.py:196] 영화관 (https://www.lottecinema.co.kr/LCWS/Ticketing/TicketingData.aspx) 에서 극장데이터를 가지고 온다. 
[19:50|    INFO|Act_Crl_Lotte.py:197] --------------------------------------------------------------------------------------------------------
[19:50|    INFO|Act_Crl_Lotte.py:221] N 천안불당(9101[_]) : URL https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=3&cinemaID=9101
[19:50|    INFO|Act_Crl_Lotte.py:336] -------------------------------------
[19:50|    INFO|Act_Crl_Lotte.py:337] 상영일 리스트 (6일간)    
[19:50|    INFO|Act_Crl_Lotte.py:338] -------------------------------------
[19:50|    INFO|Act_Crl_Lotte.py:341] 2023-07-04 오전 12:00:00
[19:50|    INFO|Act_Crl_Lotte.py:341] 2023-07-05 오전 12:00:00
[19:50|    INFO|Act_Crl_Lotte.py:341] 2023-07-06 오전 12:00:00
[19:50|    INFO|Act_Crl_Lotte.py:341] 2023-07-08 오전 12:00:00
[19:50|    INFO|Act_Crl_Lotte.py:341] 2023-07-09 오전 12:00:00
[19:50|    INFO|Act_Crl_Lotte.py:341] 2023-07-12 오전 12:00:00
[19:50|    INFO|Act_Crl_Lotte.py:271] ----------------------------------
[19:50|    INFO|Act_Crl_Lotte.py:272]  영화코드,    영화명,    더빙/자막
[19:50|    INFO|Act_Crl_Lotte.py:273] ----------------------------------
[19:50|    INFO|Act_Crl_Lotte.py:322] 19438, 엘리멘탈, 2D, 자막
[19:50|    INFO|Act_Crl_Lotte.py:322] 19803, 범죄도시3, 2D, 
[19:50|    INFO|Act_Crl_Lotte.py:322] 19962, 인디아나 존스: 운명의 다이얼, 2D, 
[19:50|    INFO|Act_Crl_Lotte.py:322] 19864, 귀공자, 2D, 
[19:50|    INFO|Act_Crl_Lotte.py:367] --------------------
[19:50|    INFO|Act_Crl_Lotte.py:368] 상영관(코드), 좌석수
[19:50|    INFO|Act_Crl_Lotte.py:369] --------------------
[19:50|    INFO|Act_Crl_Lotte.py:372] 1관(910101), 104석
[19:50|    INFO|Act_Crl_Lotte.py:372] 6관(910106), 118석
[19:50|    INFO|Act_Crl_Lotte.py:372] 4관(910104), 133석
[19:50|    INFO|Act_Crl_Lotte.py:372] 3관(910103), 71석
[19:50|    INFO|Act_Crl_Lotte.py:372] 5관(910105), 185석
[19:50|    INFO|Act_Crl_Lotte.py:372] 2관(910102), 47석
[19:50|    INFO|Act_Crl_Lotte.py:375] -------------------------------------------------------------------------------
[19:50|    INFO|Act_Crl_Lotte.py:376] [천안불당] 일자, 상영관, 회차, 영화, 시작시간~끝시간, 예약좌석수/총좌석수
[19:50|    INFO|Act_Crl_Lotte.py:377] -------------------------------------------------------------------------------
[19:50|    INFO|Act_Crl_Lotte.py:423] 04, 1관(01), 1, (19438)엘리멘탈[애니메이션/2D], 20:45 ~ 22:44, 102 / 104
[19:50|    INFO|Act_Crl_Lotte.py:423] 04, 1관(01), 2, (19438)엘리멘탈[애니메이션/2D], 23:15 ~ 25:14, 104 / 104
[19:50|    INFO|Act_Crl_Lotte.py:423] 04, 6관(02), 1, (19438)엘리멘탈[애니메이션/2D], 20:15 ~ 22:14, 83 / 118
[19:50|    INFO|Act_Crl_Lotte.py:423] 04, 6관(02), 2, (19438)엘리멘탈[애니메이션/2D], 22:45 ~ 24:44, 110 / 118
[19:50|    INFO|Act_Crl_Lotte.py:423] 04, 4관(03), 1, (19803)범죄도시3[범죄/2D], 20:00 ~ 21:55, 123 / 133
[19:50|    INFO|Act_Crl_Lotte.py:423] 04, 4관(03), 2, (19803)범죄도시3[범죄/2D], 22:30 ~ 24:25, 126 / 133
[19:50|    INFO|Act_Crl_Lotte.py:423] 04, 3관(04), 1, (19962)인디아나 존스: 운명의 다이얼[어드벤쳐/2D], 20:00 ~ 22:44, 70 / 71
[19:50|    INFO|Act_Crl_Lotte.py:423] 04, 5관(05), 1, (19962)인디아나 존스: 운명의 다이얼[어드벤쳐/2D], 22:20 ~ 25:04, 178 / 185
[19:50|    INFO|Act_Crl_Lotte.py:423] 04, 2관(06), 1, (19864)귀공자[액션/2D], 19:50 ~ 21:57, 45 / 47
[19:50|    INFO|Act_Crl_Lotte.py:423] 04, 2관(06), 2, (19864)귀공자[액션/2D], 22:30 ~ 24:37, 47 / 47
[19:50|    INFO|Act_Crl_Lotte.py:271] ----------------------------------
[19:50|    INFO|Act_Crl_Lotte.py:272]  영화코드,    영화명,    더빙/자막
[19:50|    INFO|Act_Crl_Lotte.py:273] ----------------------------------
[19:50|    INFO|Act_Crl_Lotte.py:322] 19438, 엘리멘탈, 2D, 자막
[19:50|    INFO|Act_Crl_Lotte.py:322] 19803, 범죄도시3, 2D, 
[19:50|    INFO|Act_Crl_Lotte.py:322] 19962, 인디아나 존스: 운명의 다이얼, 2D, 
[19:50|    INFO|Act_Crl_Lotte.py:322] 19864, 귀공자, 2D, 
[19:50|    INFO|Act_Crl_Lotte.py:367] --------------------
[19:50|    INFO|Act_Crl_Lotte.py:368] 상영관(코드), 좌석수
[19:50|    INFO|Act_Crl_Lotte.py:369] --------------------
[19:50|    INFO|Act_Crl_Lotte.py:372] 1관(910101), 104석
[19:50|    INFO|Act_Crl_Lotte.py:372] 6관(910106), 118석
[19:50|    INFO|Act_Crl_Lotte.py:372] 4관(910104), 133석
[19:50|    INFO|Act_Crl_Lotte.py:372] 3관(910103), 71석
[19:50|    INFO|Act_Crl_Lotte.py:372] 5관(910105), 185석
[19:50|    INFO|Act_Crl_Lotte.py:372] 2관(910102), 47석
[19:50|    INFO|Act_Crl_Lotte.py:375] -------------------------------------------------------------------------------
[19:50|    INFO|Act_Crl_Lotte.py:376] [천안불당] 일자, 상영관, 회차, 영화, 시작시간~끝시간, 예약좌석수/총좌석수
[19:50|    INFO|Act_Crl_Lotte.py:377] -------------------------------------------------------------------------------
[19:50|    INFO|Act_Crl_Lotte.py:423] 04, 1관(01), 1, (19438)엘리멘탈[애니메이션/2D], 20:45 ~ 22:44, 102 / 104
[19:50|    INFO|Act_Crl_Lotte.py:423] 04, 1관(01), 2, (19438)엘리멘탈[애니메이션/2D], 23:15 ~ 25:14, 104 / 104
[19:50|    INFO|Act_Crl_Lotte.py:423] 04, 6관(02), 1, (19438)엘리멘탈[애니메이션/2D], 20:15 ~ 22:14, 83 / 118
[19:50|    INFO|Act_Crl_Lotte.py:423] 04, 6관(02), 2, (19438)엘리멘탈[애니메이션/2D], 22:45 ~ 24:44, 110 / 118
[19:50|    INFO|Act_Crl_Lotte.py:423] 04, 4관(03), 1, (19803)범죄도시3[범죄/2D], 20:00 ~ 21:55, 123 / 133
[19:50|    INFO|Act_Crl_Lotte.py:423] 04, 4관(03), 2, (19803)범죄도시3[범죄/2D], 22:30 ~ 24:25, 126 / 133
[19:50|    INFO|Act_Crl_Lotte.py:423] 04, 3관(04), 1, (19962)인디아나 존스: 운명의 다이얼[어드벤쳐/2D], 20:00 ~ 22:44, 70 / 71
[19:50|    INFO|Act_Crl_Lotte.py:423] 04, 5관(05), 1, (19962)인디아나 존스: 운명의 다이얼[어드벤쳐/2D], 22:20 ~ 25:04, 178 / 185
[19:50|    INFO|Act_Crl_Lotte.py:423] 04, 2관(06), 1, (19864)귀공자[액션/2D], 19:50 ~ 21:57, 45 / 47
[19:50|    INFO|Act_Crl_Lotte.py:423] 04, 2관(06), 2, (19864)귀공자[액션/2D], 22:30 ~ 24:37, 47 / 47
[19:50|    INFO|Act_Crl_Lotte.py:271] ----------------------------------
[19:50|    INFO|Act_Crl_Lotte.py:272]  영화코드,    영화명,    더빙/자막
[19:50|    INFO|Act_Crl_Lotte.py:273] ----------------------------------
[19:50|    INFO|Act_Crl_Lotte.py:322] 19438, 엘리멘탈, 2D, 자막
[19:50|    INFO|Act_Crl_Lotte.py:322] 19803, 범죄도시3, 2D, 
[19:50|    INFO|Act_Crl_Lotte.py:322] 19962, 인디아나 존스: 운명의 다이얼, 2D, 
[19:50|    INFO|Act_Crl_Lotte.py:322] 19890, 악마들, 2D, 
[19:50|    INFO|Act_Crl_Lotte.py:322] 19864, 귀공자, 2D, 
[19:50|    INFO|Act_Crl_Lotte.py:322] 19862, 빈틈없는 사이, 2D, 
[19:50|    INFO|Act_Crl_Lotte.py:367] --------------------
[19:50|    INFO|Act_Crl_Lotte.py:368] 상영관(코드), 좌석수
[19:50|    INFO|Act_Crl_Lotte.py:369] --------------------
[19:50|    INFO|Act_Crl_Lotte.py:372] 1관(910101), 104석
[19:50|    INFO|Act_Crl_Lotte.py:372] 5관(910105), 185석
[19:50|    INFO|Act_Crl_Lotte.py:372] 4관(910104), 133석
[19:50|    INFO|Act_Crl_Lotte.py:372] 6관(910106), 118석
[19:50|    INFO|Act_Crl_Lotte.py:372] 2관(910102), 47석
[19:50|    INFO|Act_Crl_Lotte.py:372] 3관(910103), 71석
[19:50|    INFO|Act_Crl_Lotte.py:375] -------------------------------------------------------------------------------
[19:50|    INFO|Act_Crl_Lotte.py:376] [천안불당] 일자, 상영관, 회차, 영화, 시작시간~끝시간, 예약좌석수/총좌석수
[19:50|    INFO|Act_Crl_Lotte.py:377] -------------------------------------------------------------------------------
[19:50|    INFO|Act_Crl_Lotte.py:423] 05, 1관(01), 1, (19438)엘리멘탈[애니메이션/2D], 10:30 ~ 12:29, 102 / 104
[19:50|    INFO|Act_Crl_Lotte.py:423] 05, 1관(01), 2, (19438)엘리멘탈[애니메이션/2D], 12:55 ~ 14:54, 104 / 104
[19:50|    INFO|Act_Crl_Lotte.py:423] 05, 1관(01), 3, (19438)엘리멘탈[애니메이션/2D], 15:20 ~ 17:19, 104 / 104
[19:50|    INFO|Act_Crl_Lotte.py:423] 05, 1관(01), 4, (19438)엘리멘탈[애니메이션/2D], 17:45 ~ 19:44, 104 / 104
[19:50|    INFO|Act_Crl_Lotte.py:423] 05, 1관(01), 5, (19438)엘리멘탈[애니메이션/2D], 20:10 ~ 22:09, 104 / 104
[19:50|    INFO|Act_Crl_Lotte.py:423] 05, 1관(01), 6, (19438)엘리멘탈[애니메이션/2D], 22:35 ~ 24:34, 104 / 104
[19:50|    INFO|Act_Crl_Lotte.py:423] 05, 5관(02), 1, (19438)엘리멘탈[애니메이션/2D], 10:00 ~ 11:59, 179 / 185
[19:50|    INFO|Act_Crl_Lotte.py:423] 05, 5관(02), 2, (19438)엘리멘탈[애니메이션/2D], 12:25 ~ 14:24, 173 / 185
[19:50|    INFO|Act_Crl_Lotte.py:423] 05, 5관(02), 3, (19438)엘리멘탈[애니메이션/2D], 14:50 ~ 16:49, 174 / 185
[19:50|    INFO|Act_Crl_Lotte.py:423] 05, 5관(02), 4, (19438)엘리멘탈[애니메이션/2D], 17:15 ~ 19:14, 157 / 185
[19:50|    INFO|Act_Crl_Lotte.py:423] 05, 5관(02), 5, (19438)엘리멘탈[애니메이션/2D], 19:40 ~ 21:39, 165 / 185
[19:50|    INFO|Act_Crl_Lotte.py:423] 05, 5관(02), 6, (19438)엘리멘탈[애니메이션/2D], 22:05 ~ 24:04, 181 / 185
[19:50|    INFO|Act_Crl_Lotte.py:423] 05, 4관(03), 1, (19803)범죄도시3[범죄/2D], 10:00 ~ 11:55, 124 / 133
[19:50|    INFO|Act_Crl_Lotte.py:423] 05, 4관(03), 2, (19803)범죄도시3[범죄/2D], 12:30 ~ 14:25, 127 / 133
[19:50|    INFO|Act_Crl_Lotte.py:423] 05, 4관(03), 3, (19803)범죄도시3[범죄/2D], 15:00 ~ 16:55, 130 / 133
[19:50|    INFO|Act_Crl_Lotte.py:423] 05, 4관(03), 4, (19803)범죄도시3[범죄/2D], 17:30 ~ 19:25, 131 / 133
[19:50|    INFO|Act_Crl_Lotte.py:423] 05, 4관(03), 5, (19803)범죄도시3[범죄/2D], 20:00 ~ 21:55, 129 / 133
[19:50|    INFO|Act_Crl_Lotte.py:423] 05, 4관(03), 6, (19803)범죄도시3[범죄/2D], 22:30 ~ 24:25, 131 / 133
[19:50|    INFO|Act_Crl_Lotte.py:423] 05, 6관(04), 1, (19962)인디아나 존스: 운명의 다이얼[어드벤쳐/2D], 10:00 ~ 12:44, 112 / 118
[19:50|    INFO|Act_Crl_Lotte.py:423] 05, 6관(04), 2, (19962)인디아나 존스: 운명의 다이얼[어드벤쳐/2D], 13:00 ~ 15:44, 115 / 118
[19:50|    INFO|Act_Crl_Lotte.py:423] 05, 6관(04), 3, (19962)인디아나 존스: 운명의 다이얼[어드벤쳐/2D], 16:00 ~ 18:44, 116 / 118
[19:50|    INFO|Act_Crl_Lotte.py:423] 05, 6관(04), 4, (19962)인디아나 존스: 운명의 다이얼[어드벤쳐/2D], 19:00 ~ 21:44, 114 / 118
[19:50|    INFO|Act_Crl_Lotte.py:423] 05, 6관(04), 5, (19962)인디아나 존스: 운명의 다이얼[어드벤쳐/2D], 22:00 ~ 24:44, 116 / 118
[19:50|    INFO|Act_Crl_Lotte.py:423] 05, 2관(05), 1, (19890)악마들[액션/2D], 15:00 ~ 16:56, 45 / 47
[19:50|    INFO|Act_Crl_Lotte.py:423] 05, 2관(05), 2, (19890)악마들[액션/2D], 17:25 ~ 19:21, 47 / 47
[19:50|    INFO|Act_Crl_Lotte.py:423] 05, 2관(05), 3, (19890)악마들[액션/2D], 19:50 ~ 21:46, 45 / 47
[19:50|    INFO|Act_Crl_Lotte.py:423] 05, 2관(05), 4, (19890)악마들[액션/2D], 22:15 ~ 24:11, 47 / 47
[19:50|    INFO|Act_Crl_Lotte.py:423] 05, 3관(06), 1, (19864)귀공자[액션/2D], 12:15 ~ 14:22, 70 / 71
[19:50|    INFO|Act_Crl_Lotte.py:423] 05, 3관(06), 2, (19864)귀공자[액션/2D], 14:45 ~ 16:52, 70 / 71
[19:50|    INFO|Act_Crl_Lotte.py:423] 05, 3관(06), 3, (19864)귀공자[액션/2D], 17:15 ~ 19:22, 70 / 71
[19:50|    INFO|Act_Crl_Lotte.py:423] 05, 3관(06), 4, (19864)귀공자[액션/2D], 19:45 ~ 21:52, 70 / 71
[19:50|    INFO|Act_Crl_Lotte.py:423] 05, 3관(06), 5, (19864)귀공자[액션/2D], 22:15 ~ 24:22, 70 / 71
[19:50|    INFO|Act_Crl_Lotte.py:423] 05, 2관(07), 1, (19862)빈틈없는 사이[멜로/로맨스/2D], 10:00 ~ 12:02, 47 / 47
[19:50|    INFO|Act_Crl_Lotte.py:423] 05, 2관(07), 2, (19862)빈틈없는 사이[멜로/로맨스/2D], 12:30 ~ 14:32, 47 / 47
[19:50|    INFO|Act_Crl_Lotte.py:271] ----------------------------------
[19:50|    INFO|Act_Crl_Lotte.py:272]  영화코드,    영화명,    더빙/자막
[19:50|    INFO|Act_Crl_Lotte.py:273] ----------------------------------
[19:50|    INFO|Act_Crl_Lotte.py:322] 19438, 엘리멘탈, 2D, 자막
[19:50|    INFO|Act_Crl_Lotte.py:322] 19803, 범죄도시3, 2D, 
[19:50|    INFO|Act_Crl_Lotte.py:322] 19962, 인디아나 존스: 운명의 다이얼, 2D, 
[19:50|    INFO|Act_Crl_Lotte.py:322] 19890, 악마들, 2D, 
[19:50|    INFO|Act_Crl_Lotte.py:322] 19864, 귀공자, 2D, 
[19:50|    INFO|Act_Crl_Lotte.py:322] 19862, 빈틈없는 사이, 2D, 
[19:50|    INFO|Act_Crl_Lotte.py:367] --------------------
[19:50|    INFO|Act_Crl_Lotte.py:368] 상영관(코드), 좌석수
[19:50|    INFO|Act_Crl_Lotte.py:369] --------------------
[19:50|    INFO|Act_Crl_Lotte.py:372] 1관(910101), 104석
[19:50|    INFO|Act_Crl_Lotte.py:372] 5관(910105), 185석
[19:50|    INFO|Act_Crl_Lotte.py:372] 4관(910104), 133석
[19:50|    INFO|Act_Crl_Lotte.py:372] 6관(910106), 118석
[19:50|    INFO|Act_Crl_Lotte.py:372] 2관(910102), 47석
[19:50|    INFO|Act_Crl_Lotte.py:372] 3관(910103), 71석
[19:50|    INFO|Act_Crl_Lotte.py:375] -------------------------------------------------------------------------------
[19:50|    INFO|Act_Crl_Lotte.py:376] [천안불당] 일자, 상영관, 회차, 영화, 시작시간~끝시간, 예약좌석수/총좌석수
[19:50|    INFO|Act_Crl_Lotte.py:377] -------------------------------------------------------------------------------
[19:50|    INFO|Act_Crl_Lotte.py:423] 06, 1관(01), 1, (19438)엘리멘탈[애니메이션/2D], 10:30 ~ 12:29, 104 / 104
[19:50|    INFO|Act_Crl_Lotte.py:423] 06, 1관(01), 2, (19438)엘리멘탈[애니메이션/2D], 12:55 ~ 14:54, 104 / 104
[19:50|    INFO|Act_Crl_Lotte.py:423] 06, 1관(01), 3, (19438)엘리멘탈[애니메이션/2D], 15:20 ~ 17:19, 104 / 104
[19:50|    INFO|Act_Crl_Lotte.py:423] 06, 1관(01), 4, (19438)엘리멘탈[애니메이션/2D], 17:45 ~ 19:44, 104 / 104
[19:50|    INFO|Act_Crl_Lotte.py:423] 06, 1관(01), 5, (19438)엘리멘탈[애니메이션/2D], 20:10 ~ 22:09, 104 / 104
[19:50|    INFO|Act_Crl_Lotte.py:423] 06, 1관(01), 6, (19438)엘리멘탈[애니메이션/2D], 22:35 ~ 24:34, 104 / 104
[19:50|    INFO|Act_Crl_Lotte.py:423] 06, 5관(02), 1, (19438)엘리멘탈[애니메이션/2D], 10:00 ~ 11:59, 178 / 185
[19:50|    INFO|Act_Crl_Lotte.py:423] 06, 5관(02), 2, (19438)엘리멘탈[애니메이션/2D], 12:25 ~ 14:24, 179 / 185
[19:50|    INFO|Act_Crl_Lotte.py:423] 06, 5관(02), 3, (19438)엘리멘탈[애니메이션/2D], 14:50 ~ 16:49, 176 / 185
[19:50|    INFO|Act_Crl_Lotte.py:423] 06, 5관(02), 4, (19438)엘리멘탈[애니메이션/2D], 17:15 ~ 19:14, 176 / 185
[19:50|    INFO|Act_Crl_Lotte.py:423] 06, 5관(02), 5, (19438)엘리멘탈[애니메이션/2D], 19:40 ~ 21:39, 169 / 185
[19:50|    INFO|Act_Crl_Lotte.py:423] 06, 5관(02), 6, (19438)엘리멘탈[애니메이션/2D], 22:05 ~ 24:04, 172 / 185
[19:50|    INFO|Act_Crl_Lotte.py:423] 06, 4관(03), 1, (19803)범죄도시3[범죄/2D], 10:00 ~ 11:55, 129 / 133
[19:50|    INFO|Act_Crl_Lotte.py:423] 06, 4관(03), 2, (19803)범죄도시3[범죄/2D], 12:30 ~ 14:25, 131 / 133
[19:50|    INFO|Act_Crl_Lotte.py:423] 06, 4관(03), 3, (19803)범죄도시3[범죄/2D], 15:00 ~ 16:55, 131 / 133
[19:50|    INFO|Act_Crl_Lotte.py:423] 06, 4관(03), 4, (19803)범죄도시3[범죄/2D], 17:30 ~ 19:25, 129 / 133
[19:50|    INFO|Act_Crl_Lotte.py:423] 06, 4관(03), 5, (19803)범죄도시3[범죄/2D], 20:00 ~ 21:55, 129 / 133
[19:50|    INFO|Act_Crl_Lotte.py:423] 06, 4관(03), 6, (19803)범죄도시3[범죄/2D], 22:30 ~ 24:25, 130 / 133
[19:50|    INFO|Act_Crl_Lotte.py:423] 06, 6관(04), 1, (19962)인디아나 존스: 운명의 다이얼[어드벤쳐/2D], 10:00 ~ 12:44, 110 / 118
[19:50|    INFO|Act_Crl_Lotte.py:423] 06, 6관(04), 2, (19962)인디아나 존스: 운명의 다이얼[어드벤쳐/2D], 13:00 ~ 15:44, 112 / 118
[19:50|    INFO|Act_Crl_Lotte.py:423] 06, 6관(04), 3, (19962)인디아나 존스: 운명의 다이얼[어드벤쳐/2D], 16:00 ~ 18:44, 116 / 118
[19:50|    INFO|Act_Crl_Lotte.py:423] 06, 6관(04), 4, (19962)인디아나 존스: 운명의 다이얼[어드벤쳐/2D], 19:00 ~ 21:44, 116 / 118
[19:50|    INFO|Act_Crl_Lotte.py:423] 06, 6관(04), 5, (19962)인디아나 존스: 운명의 다이얼[어드벤쳐/2D], 22:00 ~ 24:44, 116 / 118
[19:50|    INFO|Act_Crl_Lotte.py:423] 06, 2관(05), 1, (19890)악마들[액션/2D], 15:00 ~ 16:56, 47 / 47
[19:50|    INFO|Act_Crl_Lotte.py:423] 06, 2관(05), 2, (19890)악마들[액션/2D], 17:25 ~ 19:21, 47 / 47
[19:50|    INFO|Act_Crl_Lotte.py:423] 06, 2관(05), 3, (19890)악마들[액션/2D], 19:50 ~ 21:46, 47 / 47
[19:50|    INFO|Act_Crl_Lotte.py:423] 06, 2관(05), 4, (19890)악마들[액션/2D], 22:15 ~ 24:11, 47 / 47
[19:50|    INFO|Act_Crl_Lotte.py:423] 06, 3관(06), 1, (19864)귀공자[액션/2D], 10:00 ~ 12:07, 70 / 71
[19:50|    INFO|Act_Crl_Lotte.py:423] 06, 3관(06), 2, (19864)귀공자[액션/2D], 12:30 ~ 14:37, 70 / 71
[19:50|    INFO|Act_Crl_Lotte.py:423] 06, 3관(06), 3, (19864)귀공자[액션/2D], 15:00 ~ 17:07, 70 / 71
[19:50|    INFO|Act_Crl_Lotte.py:423] 06, 3관(06), 4, (19864)귀공자[액션/2D], 17:30 ~ 19:37, 70 / 71
[19:50|    INFO|Act_Crl_Lotte.py:423] 06, 3관(06), 5, (19864)귀공자[액션/2D], 20:00 ~ 22:07, 70 / 71
[19:50|    INFO|Act_Crl_Lotte.py:423] 06, 3관(06), 6, (19864)귀공자[액션/2D], 22:30 ~ 24:37, 70 / 71
[19:50|    INFO|Act_Crl_Lotte.py:423] 06, 2관(07), 1, (19862)빈틈없는 사이[멜로/로맨스/2D], 10:00 ~ 12:02, 45 / 47
[19:50|    INFO|Act_Crl_Lotte.py:423] 06, 2관(07), 2, (19862)빈틈없는 사이[멜로/로맨스/2D], 12:30 ~ 14:32, 47 / 47
[19:50|    INFO|Act_Crl_Lotte.py:271] ----------------------------------
[19:50|    INFO|Act_Crl_Lotte.py:272]  영화코드,    영화명,    더빙/자막
[19:50|    INFO|Act_Crl_Lotte.py:273] ----------------------------------
[19:50|    INFO|Act_Crl_Lotte.py:322] 20002, 미션 임파서블: 데드 레코닝 PART ONE, 2D, 
[19:50|    INFO|Act_Crl_Lotte.py:367] --------------------
[19:50|    INFO|Act_Crl_Lotte.py:368] 상영관(코드), 좌석수
[19:50|    INFO|Act_Crl_Lotte.py:369] --------------------
[19:50|    INFO|Act_Crl_Lotte.py:372] 5관(910105), 185석
[19:50|    INFO|Act_Crl_Lotte.py:375] -------------------------------------------------------------------------------
[19:50|    INFO|Act_Crl_Lotte.py:376] [천안불당] 일자, 상영관, 회차, 영화, 시작시간~끝시간, 예약좌석수/총좌석수
[19:50|    INFO|Act_Crl_Lotte.py:377] -------------------------------------------------------------------------------
[19:50|    INFO|Act_Crl_Lotte.py:423] 08, 5관(01), 1, (20002)미션 임파서블: 데드 레코닝 PART ONE[액션/2D], 14:05 ~ 16:58, 159 / 185
[19:50|    INFO|Act_Crl_Lotte.py:423] 08, 5관(01), 2, (20002)미션 임파서블: 데드 레코닝 PART ONE[액션/2D], 17:25 ~ 20:18, 166 / 185
[19:50|    INFO|Act_Crl_Lotte.py:271] ----------------------------------
[19:50|    INFO|Act_Crl_Lotte.py:272]  영화코드,    영화명,    더빙/자막
[19:50|    INFO|Act_Crl_Lotte.py:273] ----------------------------------
[19:50|    INFO|Act_Crl_Lotte.py:322] 20002, 미션 임파서블: 데드 레코닝 PART ONE, 2D, 
[19:50|    INFO|Act_Crl_Lotte.py:367] --------------------
